symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
HBAR_USDT,1725655500,1725656400,SHORT,0.046160799999999995,0.045772499999999994,0.8101910484653674,0.40873684210526445,TRAIL,breakout,0.07305837528812326
HBAR_USDT,1726210800,1726214400,LONG,0.051052571428571426,0.051091142857142856,0.005790325378883021,0.050000000000000974,TRAIL,breakout,0.07353966499518703
HBAR_USDT,1726218000,1726221600,LONG,0.05127321428571429,0.05197348214285714,1.3598285315013903,0.9014942528735462,TRAIL,breakout,0.07421702277713928
HBAR_USDT,1726239600,1726243200,LONG,0.05223292857142857,0.052491339285714284,0.4457042487224128,0.21695652173913033,TRAIL,breakout,0.07375973199035639
HBAR_USDT,1726812000,1726815600,LONG,0.0535495,0.053620125,0.06491244432720689,0.04999999999999837,TRAIL,breakout,0.0735692408425849
HBAR_USDT,1726898400,1726902000,LONG,0.053871214285714286,0.05397598214285715,0.13060018287663247,0.07342928660826403,TRAIL,breakout,0.07360210114200932
HBAR_USDT,1726916400,1726920000,LONG,0.054472571428571426,0.05454864285714285,0.07306011347781224,0.049999999999997866,TRAIL,breakout,0.07357331671509645
HBAR_USDT,1726923600,1726927200,LONG,0.05481545714285714,0.05583294642857142,1.8745446278904054,0.5715085255767277,TRAIL,breakout,0.07447450956872957
HBAR_USDT,1727056800,1727060400,LONG,0.05444128571428572,0.05515473214285715,1.3018242246233804,0.37514553990610294,TRAIL,breakout,0.07418800611536938
HBAR_USDT,1727071200,1727074800,LONG,0.05559917142857143,0.055702475,0.12149304187343765,0.049999999999999344,TRAIL,breakout,0.0735975452935835
HBAR_USDT,1727085600,1727089200,LONG,0.05614280000000001,0.056467500000000004,0.5334603448705747,0.13817021276595623,TRAIL,breakout,0.0738036319884295
HBAR_USDT,1727114400,1727118000,LONG,0.0569208,0.057175,0.39518024518277306,0.12104761904761713,TRAIL,breakout,0.07373445735126702
HBAR_USDT,1727125200,1727128800,LONG,0.05758882857142857,0.057691775,0.1141053147894744,0.04999999999999968,TRAIL,breakout,0.07359384958218583
HBAR_USDT,1727146800,1727150400,LONG,0.05791702857142857,0.056305714285714285,-2.993252794144929,-0.797116607773852,TRAIL,breakout,0.07203939329957733
HBAR_USDT,1727226000,1727229600,LONG,0.05813408571428571,0.058447232142857145,0.4918126631081572,0.17875840978593674,TRAIL,breakout,0.07378279773041929
HBAR_USDT,1727233200,1727236800,LONG,0.05879622857142857,0.05892053571428572,0.14838028368438336,0.06919681908548934,TRAIL,breakout,0.07361099563966203
HBAR_USDT,1727244000,1727247600,LONG,0.05939528571428571,0.05970339285714286,0.47090472818910917,0.18010438413361293,TRAIL,breakout,0.07377233853336124
HBAR_USDT,1727254800,1727258400,LONG,0.0600548,0.06015355,0.09906848120383666,0.05000000000000084,TRAIL,breakout,0.07358632740430407
HBAR_USDT,1727355600,1727359200,LONG,0.05970907142857143,0.06030116071428571,0.9671842515853603,0.3569106566200197,TRAIL,breakout,0.07402060242700619
HBAR_USDT,1727362800,1727366400,LONG,0.060746714285714286,0.06120410714285714,0.7167030165652707,0.27901960784313756,TRAIL,breakout,0.07389529915786157
HBAR_USDT,1727373600,1727377200,LONG,0.06166814285714285,0.06186732142857143,0.26546420674487126,0.10956777996071151,TRAIL,breakout,0.07366956688681585
HBAR_USDT,1727409600,1727413200,LONG,0.06227448571428572,0.062383325,0.10992039771963362,0.04999999999999969,TRAIL,breakout,0.07359175607689826
HBAR_USDT,1727427600,1727431200,LONG,0.06273234285714287,0.06060020000000001,-3.6404489183524427,-1.0000000000000009,SL_INIT,breakout,0.07171563335750253
HBAR_USDT,1727492400,1727496000,LONG,0.06315135714285715,0.06352330357142856,0.5446157393687686,0.20163601161664169,TRAIL,breakout,0.07380921247592234
HBAR_USDT,1727668800,1727669700,SHORT,0.05978562857142857,0.05972152142857143,0.039146062037366106,0.05000000000000062,TRAIL,trend_cont,0.0734437051164231
HBAR_USDT,1727675100,1727676000,SHORT,0.059484857142857145,0.06034571428571428,-1.59380616435394,-0.7089411764705842,TRAIL,trend_cont,0.07425977319557918
HBAR_USDT,1727793000,1727793900,SHORT,0.0567519,0.056004374999999995,1.310231118473577,0.6430322580645189,TRAIL,breakout,0.07280848020066288
HBAR_USDT,1727794800,1727795700,SHORT,0.05560802857142857,0.05524482142857143,0.6126566459956142,0.2225339168490131,TRAIL,breakout,0.07315709313043697
HBAR_USDT,1727797500,1727798400,SHORT,0.055302399999999995,0.055210524999999996,0.10102585127408238,0.049999999999998955,TRAIL,trend_cont,0.07341278068402095
HBAR_USDT,1727802000,1727802900,SHORT,0.053931999999999994,0.05214,3.4170822146406494,0.8959999999999972,TRAIL,breakout,0.07175558110212862
HBAR_USDT,1727808300,1727809200,SHORT,0.05352977142857143,0.05343584285714286,0.11083538919864039,0.04999999999999996,TRAIL,trend_cont,0.07340787836621757
HBAR_USDT,1727811900,1727812800,SHORT,0.05326468571428571,0.053174596428571426,0.10418066328723029,0.050000000000000835,TRAIL,trend_cont,0.07341120406632322
HBAR_USDT,1727828100,1727829000,SHORT,0.05242971428571429,0.05314857142857143,-1.5138614635103247,-0.4171606217616563,TRAIL,trend_cont,0.0742198208213445
HBAR_USDT,1727874900,1727875800,SHORT,0.05254894285714285,0.05244660714285714,0.13108304278785574,0.09213504823150663,TRAIL,breakout,0.07339775959880668
HBAR_USDT,1727885700,1727886600,SHORT,0.052881899999999996,0.052823774999999996,0.04196817649327862,0.049999999999999246,TRAIL,trend_cont,0.07344229476437118
HBAR_USDT,1727888400,1727892000,SHORT,0.052160228571428574,0.051260714285714284,1.7381528069005032,0.48065648854961995,TRAIL,breakout,0.07259462628340804
HBAR_USDT,1727901000,1727901900,SHORT,0.05082335714285714,0.051718571428571426,-1.9239188632335769,-0.7772403100775189,TRAIL,breakout,0.07442474705808774
HBAR_USDT,1727908200,1727909100,SHORT,0.05101121428571429,0.05187,-1.842083389226725,-0.6919712230215785,TRAIL,trend_cont,0.0743838497697285
HBAR_USDT,1727938800,1727942400,SHORT,0.05084171428571428,0.05073367857142857,0.1497305112927497,0.04999999999999953,TRAIL,breakout,0.07338844052409157
HBAR_USDT,1727956800,1727960400,SHORT,0.05030177142857143,0.05021721785714286,0.10308551200554307,0.05000000000000055,TRAIL,breakout,0.07341175136831309
HBAR_USDT,1727972100,1727973000,SHORT,0.05035474285714286,0.050235357142857144,0.17556825133793455,0.08315422885572082,TRAIL,trend_cont,0.0733755281102759
HBAR_USDT,1728147600,1728151200,SHORT,0.05301582857142857,0.05295547142857143,0.04609954075709394,0.04999999999999739,TRAIL,breakout,0.07344023011456417
HBAR_USDT,1728334800,1728338400,SHORT,0.05313211428571429,0.052922857142857146,0.3402419768727389,0.12413559322033745,TRAIL,breakout,0.07329323239536595
HBAR_USDT,1728360000,1728363600,SHORT,0.05255491428571429,0.052465003571428574,0.10622335110566987,0.04999999999999904,TRAIL,breakout,0.07341018323283076
HBAR_USDT,1728367200,1728370800,SHORT,0.052198971428571425,0.051966785714285715,0.3937829575459525,0.14708597285067587,TRAIL,breakout,0.07326647528358524
HBAR_USDT,1728404100,1728405000,SHORT,0.05144477142857143,0.05236857142857143,-1.9599404837476246,-0.8650969899665556,TRAIL,breakout,0.0744427488674401
HBAR_USDT,1728417600,1728421200,SHORT,0.051522842857142856,0.05277285714285714,-2.6222166170954972,-0.8206424384525193,TRAIL,breakout,0.07477372144782383
HBAR_USDT,1728475200,1728478800,SHORT,0.0511147,0.050854375,0.4615279286095756,0.1910642201834852,TRAIL,breakout,0.07323261972583231
HBAR_USDT,1728500400,1728504000,SHORT,0.050461257142857145,0.05015142857142857,0.5715149648046918,0.20081481481481786,TRAIL,breakout,0.07317765369075228
HBAR_USDT,1728579600,1728583200,SHORT,0.04917878571428571,0.04911583928571428,0.0609620366577945,0.05000000000000079,TRAIL,breakout,0.07343280258038092
HBAR_USDT,1728828000,1728831600,SHORT,0.05018477142857143,0.049780178571428566,0.7734400161659922,0.37888294314382137,TRAIL,breakout,0.07307674162110644
HBAR_USDT,1728964800,1728968400,LONG,0.05616231428571429,0.05425428571428571,-3.6389305034743793,-0.9921039925719608,TRAIL,breakout,0.07171639294473518
HBAR_USDT,1728993600,1728997200,LONG,0.05634202857142857,0.05722616071428571,1.5733604417547136,0.29880144840072287,TRAIL,breakout,0.07432384214194833
HBAR_USDT,1729054800,1729058400,LONG,0.057793199999999996,0.054734285714285714,-5.628226282676847,-0.7945231910946192,TRAIL,breakout,0.07072124748240277
HBAR_USDT,1729209600,1729213200,SHORT,0.05037061428571428,0.05154285714285714,-2.5183191568893846,-0.7995809987819761,TRAIL,breakout,0.07472179867910514
HBAR_USDT,1729404000,1729407600,SHORT,0.05206324285714285,0.05339571428571428,-2.7621426405303255,-0.9703302990897287,TRAIL,breakout,0.0748436494955174
HBAR_USDT,1729443600,1729447200,LONG,0.0543935,0.054461625,0.057941228041957796,0.050000000000001675,TRAIL,breakout,0.07356575349076637
HBAR_USDT,1729454400,1729458000,LONG,0.054789285714285714,0.05506839285714286,0.4611227185320394,0.19784810126582325,TRAIL,breakout,0.07376744508180692
HBAR_USDT,1729465200,1729468800,LONG,0.05559237142857142,0.056302589285714286,1.2672520968640204,0.41386264308012843,TRAIL,breakout,0.07417071140413409
HBAR_USDT,1729613700,1729614600,SHORT,0.051698942857142854,0.05164340714285714,0.03934883795634804,0.050000000000001724,TRAIL,trend_cont,0.07344360377913227
HBAR_USDT,1729677600,1729681200,SHORT,0.05114631428571429,0.05108613571428572,0.050104397761381814,0.05000000000000067,TRAIL,breakout,0.07343822868677592
HBAR_USDT,1729702800,1729706400,SHORT,0.05050717142857143,0.05008267857142857,0.809424832527329,0.2993904282115904,TRAIL,breakout,0.07305875820463402
HBAR_USDT,1729870200,1729871100,SHORT,0.05049647142857142,0.05017830357142857,0.5884141470068641,0.30147884940777714,TRAIL,trend_cont,0.07316920832233541
HBAR_USDT,1729875600,1729879200,SHORT,0.049835028571428575,0.04888946428571428,1.919754443159909,0.5263578528827099,TRAIL,breakout,0.07250387084299856
HBAR_USDT,1729876500,1729877400,SHORT,0.050120842857142855,0.049713482142857146,0.7803216637631974,0.3981186736474638,TRAIL,trend_cont,0.07307330251685996
HBAR_USDT,1729878300,1729879200,SHORT,0.04942035714285714,0.04877401785714285,1.3004188006316135,0.6294782608695665,TRAIL,breakout,0.07281338390773034
HBAR_USDT,1729882800,1729883700,SHORT,0.04918922857142857,0.04913012142857143,0.05273400092529526,0.05000000000000214,TRAIL,trend_cont,0.07343691454226622
HBAR_USDT,1729897200,1729900800,SHORT,0.048455428571428566,0.04734571428571429,2.332386470040194,0.43155555555555186,TRAIL,breakout,0.0722976579360119
HBAR_USDT,1729898100,1729899000,SHORT,0.0472647,0.046864375,0.8162790965033101,0.293816513761468,TRAIL,breakout,0.07305533278535567
HBAR_USDT,1730084400,1730088000,SHORT,0.04787452857142857,0.04780044642857143,0.0890606464382853,0.06925876460767567,TRAIL,breakout,0.07341876029663254
HBAR_USDT,1730149200,1730152800,SHORT,0.04729688571428572,0.04842571428571429,-2.580774246688542,-0.8383872679045082,TRAIL,breakout,0.07475301061803524
HBAR_USDT,1730282400,1730286000,SHORT,0.048647328571428575,0.04858384642857143,0.06358785268051007,0.050000000000002674,TRAIL,breakout,0.0734314903284955
HBAR_USDT,1730293200,1730296800,SHORT,0.04826282857142857,0.049324285714285716,-2.383947394001539,-0.9808844884488447,TRAIL,breakout,0.07465464637381386
HBAR_USDT,1730347200,1730350800,SHORT,0.047718300000000005,0.04765517500000001,0.06547056396601945,0.049999999999997845,TRAIL,breakout,0.07343054944329534
HBAR_USDT,1730372400,1730376000,SHORT,0.047075099999999995,0.04701447499999999,0.06179037245805477,0.050000000000001335,TRAIL,breakout,0.07343238861946125
HBAR_USDT,1730379600,1730383200,SHORT,0.04676408571428572,0.046251964285714285,1.076947732554845,0.4467102803738356,TRAIL,breakout,0.07292506360192162
HBAR_USDT,1730394000,1730397600,SHORT,0.04592117142857143,0.04572517857142857,0.37486703821954526,0.16782262996942354,TRAIL,breakout,0.07327592851663191
HBAR_USDT,1730440800,1730444400,SHORT,0.0453749,0.045310525000000004,0.0755417540865068,0.0499999999999987,TRAIL,breakout,0.07342551636477436
HBAR_USDT,1730476800,1730477700,SHORT,0.04537031428571428,0.04624142857142857,-2.0905178439521013,-0.9135280898876423,TRAIL,breakout,0.0745080049195163
HBAR_USDT,1730595600,1730599200,SHORT,0.044378942857142854,0.04307660714285714,3.0093499693065535,1.1725209003215424,TRAIL,breakout,0.0719593453426754
HBAR_USDT,1730631600,1730635200,SHORT,0.0428188,0.042747549999999995,0.10130617450746392,0.050000000000001384,TRAIL,breakout,0.07341264059245005
HBAR_USDT,1730638800,1730642400,SHORT,0.042552285714285716,0.041769017857142855,1.860220954850512,0.5130175438596523,TRAIL,breakout,0.07253362271121913
HBAR_USDT,1730750400,1730754000,SHORT,0.042255885714285714,0.041897142857142855,0.8183718271537532,0.27295652173913154,TRAIL,breakout,0.07305428694295166
HBAR_USDT,1731020400,1731024000,LONG,0.04949225714285714,0.049567525,0.08610422687330169,0.050000000000002306,TRAIL,breakout,0.07357984203445389
HBAR_USDT,1731052800,1731056400,LONG,0.04982157142857143,0.049896125,0.08354464377879442,0.049999999999998504,TRAIL,breakout,0.07357856160269075
HBAR_USDT,1731060000,1731063600,LONG,0.05012791428571428,0.05159651785714285,3.001159608497287,0.9047502750275018,TRAIL,breakout,0.07503809885367548
HBAR_USDT,1731081600,1731085200,LONG,0.05192965714285714,0.05038,-3.2052873436483775,-0.8296443594646257,TRAIL,breakout,0.07193332298967064
HBAR_USDT,1731088800,1731092400,LONG,0.05221108571428572,0.052622857142857145,0.7541859484685205,0.1779259259259251,TRAIL,breakout,0.07391404999923389
HBAR_USDT,1731193200,1731196800,LONG,0.05260942857142857,0.05314321428571428,0.9913181850890282,0.3381447963800868,TRAIL,breakout,0.07403267543025965
HBAR_USDT,1731204000,1731207600,LONG,0.0534652,0.053703749999999995,0.39475273495656416,0.13439436619718137,TRAIL,breakout,0.07373424348922289
HBAR_USDT,1731211200,1731214800,LONG,0.054167257142857146,0.054827321428571434,1.2053555352231797,0.36310019646365504,TRAIL,breakout,0.07413974764143232
HBAR_USDT,1731218400,1731222000,LONG,0.055195485714285716,0.055481607142857145,0.47052508169663987,0.14383123877917403,TRAIL,breakout,0.0737721486151559
HBAR_USDT,1731229200,1731232800,LONG,0.05588088571428572,0.05613473214285714,0.4032381139717496,0.12077655055224888,TRAIL,breakout,0.07373848830113644
HBAR_USDT,1731236400,1731240000,LONG,0.05655748571428571,0.056669449999999996,0.13425979919545636,0.04999999999999951,TRAIL,breakout,0.07360393186553049
HBAR_USDT,1731254400,1731258000,LONG,0.057100399999999996,0.05721539999999999,0.13786388711812336,0.049999999999998684,TRAIL,breakout,0.07360573481096454
HBAR_USDT,1731358800,1731362400,LONG,0.05685537142857143,0.05714946428571428,0.46935653843234454,0.12235661218424755,TRAIL,breakout,0.07377156405124179
HBAR_USDT,1731366000,1731369600,LONG,0.057637799999999996,0.058040625,0.6599679097311185,0.15129577464788813,TRAIL,breakout,0.07386691741357235
HBAR_USDT,1731394800,1731398400,LONG,0.058892485714285715,0.05984348214285714,1.6211932444267607,0.2993580663293969,TRAIL,breakout,0.07434777050746712
HBAR_USDT,1731402000,1731405600,LONG,0.06043748571428571,0.05676605714285714,-6.448802437654594,-1.0000000000000002,SL_INIT,breakout,0.07031075415825183
HBAR_USDT,1731430800,1731434400,LONG,0.0606888,0.075174375,24.976012963059084,2.118548446069469,TRAIL,breakout,0.08603102199252581
HBAR_USDT,1731582000,1731585600,LONG,0.06204314285714286,0.06223555357142857,0.25196744906193735,0.04999999999999915,TRAIL,breakout,0.07366281513209702
HBAR_USDT,1731603600,1731607200,LONG,0.06292765714285714,0.06572785714285714,4.596529091228572,0.6068544891640871,TRAIL,breakout,0.07583618263693276
HBAR_USDT,1731610800,1731614400,LONG,0.06659200000000001,0.06686075000000001,0.35004397863106385,0.049999999999999614,TRAIL,breakout,0.07371187792827968
HBAR_USDT,1731654000,1731657600,LONG,0.06841331428571429,0.06889633928571429,0.6674707703356376,0.06624883663972539,TRAIL,breakout,0.07387067072052808
HBAR_USDT,1731661200,1731664800,LONG,0.07022594285714286,0.07059460357142858,0.47743628847683617,0.050000000000000856,TRAIL,breakout,0.07377560594721203
HBAR_USDT,1731672000,1731675600,LONG,0.07187057142857142,0.07318919642857143,1.8519946000399585,0.18300619578686542,TRAIL,breakout,0.07446322891447721
HBAR_USDT,1731715200,1731718800,LONG,0.07332354285714285,0.07556964285714285,3.141328015188263,0.3915990037359901,TRAIL,breakout,0.07510821811665246
HBAR_USDT,1731722400,1731726000,LONG,0.07665428571428572,0.07740866071428572,0.9593159681454789,0.10763057324840787,TRAIL,breakout,0.07401666631723136
HBAR_USDT,1731736800,1731740400,LONG,0.08460817142857142,0.08715982142857143,3.0915523094105093,0.3162735723771584,TRAIL,breakout,0.07508331781361206
HBAR_USDT,1731744000,1731747600,LONG,0.08867822857142857,0.09035517857142858,1.9111101231402388,0.17409936967000486,TRAIL,breakout,0.07449280146230126
HBAR_USDT,1731783600,1731787200,LONG,0.09227582857142858,0.09294118571428572,0.6832265429207026,0.0500000000000004,TRAIL,breakout,0.07387855254773422
HBAR_USDT,1731848400,1731852000,LONG,0.08826885714285714,0.09207723214285714,4.454477910325114,0.5325068664169798,TRAIL,breakout,0.07576512151592052
HBAR_USDT,1731891600,1731895200,LONG,0.09268308571428571,0.1073324107142857,16.514316682936897,1.4972845409746303,TRAIL,breakout,0.08179805737015353
HBAR_USDT,1731898800,1731902400,LONG,0.10916794285714285,0.11475526785714285,5.297818494155667,0.48592980276440495,TRAIL,breakout,0.07618700274845207
HBAR_USDT,1731906000,1731909600,LONG,0.11694931428571428,0.12458008928571429,6.774173833777446,0.5203012297577018,TRAIL,breakout,0.0769255496917346
HBAR_USDT,1731942000,1731945600,LONG,0.1274732,0.145750625,14.974134013953508,0.8437357184073853,TRAIL,breakout,0.08102758079737545
HBAR_USDT,1731985200,1731988800,LONG,0.15053640000000001,0.15260500000000002,1.368638901288993,0.07467870036101097,TRAIL,breakout,0.07422143016572735
HBAR_USDT,1732118400,1732119300,SHORT,0.12227731428571428,0.12189723214285714,0.2530411866930845,0.058943782885627814,TRAIL,breakout,0.07333681100115289
HBAR_USDT,1732122900,1732123800,SHORT,0.12182119999999999,0.12148619999999999,0.21538721749580705,0.05000000000000027,TRAIL,trend_cont,0.07335562857696362
HBAR_USDT,1732124700,1732125600,SHORT,0.12043062857142857,0.1200863392857143,0.22682601022294274,0.05131807293052719,TRAIL,breakout,0.0733499120388691
HBAR_USDT,1732126500,1732127400,SHORT,0.11867085714285715,0.1183512142857143,0.20946147898869863,0.049999999999999115,TRAIL,breakout,0.07335858996552289
HBAR_USDT,1732131900,1732132800,SHORT,0.11964057142857142,0.11932851785714284,0.2005041059739704,0.050000000000000974,TRAIL,trend_cont,0.07336306641380612
HBAR_USDT,1732147200,1732150800,LONG,0.12892262857142855,0.1365370535714286,6.12490656789557,0.6909865499919007,TRAIL,breakout,0.07660075366077818
HBAR_USDT,1732182300,1732183200,SHORT,0.1222952,0.121790625,0.3599337340100081,0.12195166163142182,TRAIL,breakout,0.07328339143727636
HBAR_USDT,1732186800,1732187700,SHORT,0.12079685714285715,0.12059908928571429,0.09849129434245064,0.050000000000000405,TRAIL,breakout,0.07341404732916419
HBAR_USDT,1732198500,1732199400,SHORT,0.1217848,0.12009500000000001,1.384134405114588,0.39297674418604467,TRAIL,trend_cont,0.07277154702393075
HBAR_USDT,1732202100,1732203000,SHORT,0.11916828571428571,0.11888026785714287,0.1804014114043892,0.0654320486815387,TRAIL,breakout,0.07337311273792885
HBAR_USDT,1732214700,1732215600,SHORT,0.12108211428571428,0.12346428571428571,-2.1403045439765336,-0.6150373443983411,TRAIL,trend_cont,0.07453288582907373
HBAR_USDT,1732244400,1732248000,LONG,0.1297892,0.134484375,3.7230168004155937,0.5195214384508986,TRAIL,breakout,0.0753992080042099
HBAR_USDT,1732251600,1732255200,LONG,0.13617097142857143,0.13902857142857145,2.1288634909391337,0.27628729281768105,TRAIL,breakout,0.07460173261177545
HBAR_USDT,1732305600,1732309200,LONG,0.14023445714285712,0.15285973214285714,9.37489859659264,0.8889920784609596,TRAIL,breakout,0.07822656257958611
HBAR_USDT,1732316400,1732320000,LONG,0.15549445714285715,0.15990535714285714,2.90353812891998,0.27980335296782943,TRAIL,breakout,0.07498926369630815
HBAR_USDT,1732323600,1732327200,LONG,0.16288222857142856,0.16676017857142858,2.425122232728901,0.2026929251446716,TRAIL,breakout,0.07474993608440667
HBAR_USDT,1732377600,1732381200,LONG,0.16312617142857141,0.15012081428571428,-8.44051865063782,-0.9999999999999998,SL_INIT,breakout,0.0693143978736179
HBAR_USDT,1732442400,1732446000,LONG,0.16368988571428572,0.14650595714285714,-11.090737478543932,-1.0000000000000002,SL_INIT,breakout,0.0679886255735148
HBAR_USDT,1732467600,1732468500,SHORT,0.1404956,0.13976750000000002,0.47092078791078196,0.12446153846153524,TRAIL,trend_cont,0.073227925643223
HBAR_USDT,1732493700,1732494600,SHORT,0.14255634285714283,0.14187169642857145,0.43102906897009063,0.14429883327059678,TRAIL,breakout,0.07324786153474759
HBAR_USDT,1732496400,1732497300,SHORT,0.14084194285714285,0.13902544642857143,1.281405273183131,0.36551850521020535,TRAIL,breakout,0.07282288592044821
HBAR_USDT,1732502700,1732503600,SHORT,0.14082142857142857,0.14056473214285714,0.11799501489982282,0.05000000000000018,TRAIL,trend_cont,0.0734043003423789
HBAR_USDT,1732537800,1732538700,SHORT,0.14322462857142856,0.14291883928571428,0.15079053758362038,0.06857909491389691,TRAIL,breakout,0.07338791077582028
HBAR_USDT,1732539600,1732540500,SHORT,0.14195994285714283,0.14067982142857144,0.8738091751687056,0.28245390070921306,TRAIL,breakout,0.07302658212135497
HBAR_USDT,1732545000,1732545900,SHORT,0.13972125714285716,0.13748330357142857,1.609154610830779,0.5138392783927885,TRAIL,breakout,0.07265909314801061
HBAR_USDT,1732548600,1732549500,SHORT,0.13649217142857142,0.14124285714285714,-3.729910516270324,-0.8999945872801124,TRAIL,breakout,0.075327291612329
HBAR_USDT,1732554000,1732554900,SHORT,0.13701514285714284,0.13667541071428568,0.1869800476303003,0.05000000000000142,TRAIL,trend_cont,0.07336982506365303
HBAR_USDT,1732569300,1732570200,SHORT,0.13556657142857143,0.1349049107142857,0.4392304722324149,0.12330449251248048,TRAIL,trend_cont,0.07324376288244257
HBAR_USDT,1732579200,1732580100,SHORT,0.13332377142857144,0.13725,-3.1671728130360233,-0.9096764584195293,TRAIL,breakout,0.0750460633748306
HBAR_USDT,1732603500,1732604400,SHORT,0.1378081142857143,0.13542428571428572,1.743716295992526,0.7871132075471735,TRAIL,trend_cont,0.07259184592903922
HBAR_USDT,1732607100,1732608000,SHORT,0.13436314285714288,0.13386285714285712,0.3176509055417329,0.15226086956523158,TRAIL,breakout,0.0733045222860861
HBAR_USDT,1732608900,1732609800,SHORT,0.1328978857142857,0.13123071428571428,1.2443578843348215,0.48025514403292213,TRAIL,breakout,0.07284140035765377
HBAR_USDT,1732617000,1732617900,SHORT,0.13022185714285714,0.12939839285714286,0.5908046242237115,0.22942288557213866,TRAIL,breakout,0.07316801368104763
HBAR_USDT,1732618800,1732619700,SHORT,0.12855074285714285,0.12772482142857142,0.6014483429389585,0.17092239467849382,TRAIL,breakout,0.07316269448128988
HBAR_USDT,1732621500,1732622400,SHORT,0.12666868571428572,0.13081857142857142,-3.515202000313973,-0.8016336667816476,TRAIL,breakout,0.07521999100465467
HBAR_USDT,1732631400,1732632300,SHORT,0.13066862857142855,0.13645285714285713,-4.723795014520921,-0.9223143507972672,TRAIL,trend_cont,0.07582398551450321
HBAR_USDT,1732667400,1732668300,SHORT,0.13481045714285714,0.13430205357142858,0.32267895613915165,0.10862495230827716,TRAIL,breakout,0.07330200951717183
HBAR_USDT,1732677300,1732678200,SHORT,0.13501908571428572,0.13479962142857144,0.0972556509735785,0.0500000000000005,TRAIL,trend_cont,0.07341466484209216
HBAR_USDT,1732681800,1732682700,SHORT,0.13496282857142855,0.13389732142857144,0.7558705037884238,0.2974496510468486,TRAIL,trend_cont,0.07308552198711223
HBAR_USDT,1732686300,1732687200,SHORT,0.1326772,0.13609857142857146,-2.782508194324296,-0.9637665995975906,TRAIL,breakout,0.07485382718357037
HBAR_USDT,1732709700,1732710600,SHORT,0.13671342857142857,0.13648173214285714,0.10453875827591645,0.0500000000000007,TRAIL,breakout,0.0734110251083079
HBAR_USDT,1732715100,1732716000,SHORT,0.13562422857142858,0.13954714285714287,-3.1121307619287575,-0.8488531684698623,TRAIL,breakout,0.07501855610291293
HBAR_USDT,1732793400,1732794300,SHORT,0.13704021428571428,0.1392357142857143,-1.7565297949559255,-0.7660311526479819,TRAIL,trend_cont,0.07434109435030282
HBAR_USDT,1732816800,1732820400,LONG,0.14311765714285715,0.1434173,0.1462266876623704,0.049999999999998185,TRAIL,breakout,0.07360991830298268
HBAR_USDT,1732827600,1732831200,LONG,0.14454648571428572,0.14602348214285715,0.9988683936107019,0.23912055507372273,TRAIL,breakout,0.07403645242301686
HBAR_USDT,1732838400,1732842000,LONG,0.14727991428571427,0.14762357499999998,0.1713829019721791,0.049999999999999455,TRAIL,breakout,0.07362250270233726
HBAR_USDT,1732860000,1732863600,LONG,0.15085525714285714,0.15177357142857142,0.5653560155297418,0.10876818950930674,TRAIL,breakout,0.07381958780166571
HBAR_USDT,1732867200,1732870800,LONG,0.1534724285714286,0.15493866071428572,0.9291387100591246,0.1627532210109002,TRAIL,breakout,0.07400157014009962
HBAR_USDT,1732888800,1732892400,LONG,0.1566114285714286,0.15711366071428573,0.26305275539779394,0.04999999999999912,TRAIL,breakout,0.07366836055797787
HBAR_USDT,1732896000,1732899600,LONG,0.15853851428571428,0.16031008928571427,1.0992268175191484,0.17256601148025733,TRAIL,breakout,0.07408665673712815
HBAR_USDT,1732903200,1732906800,LONG,0.1622145142857143,0.1714813392857143,5.921833530848838,0.8135165386424217,TRAIL,breakout,0.07649916634859873
HBAR_USDT,1732910400,1732914000,LONG,0.17361651428571429,0.1758107142857143,1.252847354958667,0.16462379421221918,TRAIL,breakout,0.07416350543019443
HBAR_USDT,1732917600,1732921200,LONG,0.17829377142857142,0.18463232142857144,3.657505131558974,0.41927569099929307,TRAIL,breakout,0.07536643578367132
HBAR_USDT,1733025600,1733029200,LONG,0.17170231428571428,0.17661776785714284,2.9309124089620306,0.6512074757511228,TRAIL,breakout,0.07500295768332269
HBAR_USDT,1733036400,1733040000,LONG,0.17823094285714286,0.19747705357142856,11.259162958566348,1.920837996792016,TRAIL,breakout,0.07916916606231433
HBAR_USDT,1733047200,1733050800,LONG,0.1995202857142857,0.2067474107142857,3.7279615818244767,0.4280475938656797,TRAIL,breakout,0.0754016816317281
HBAR_USDT,1733086800,1733090400,LONG,0.21001251428571427,0.2138563392857143,1.8473370775404927,0.16791809033466049,TRAIL,breakout,0.07446089898826438
HBAR_USDT,1733094000,1733097600,LONG,0.21796822857142858,0.22181080357142857,1.7766257841821051,0.18129935125115787,TRAIL,breakout,0.07442552565491851
HBAR_USDT,1733101200,1733104800,LONG,0.22573891428571427,0.2444494642857143,8.625157262255065,0.7994741339844359,TRAIL,breakout,0.0778515043833192
HBAR_USDT,1733115600,1733119200,LONG,0.24887925714285716,0.2521709821428571,1.3145558524778942,0.11458730652079108,TRAIL,breakout,0.07419437511379584
HBAR_USDT,1733151600,1733155200,LONG,0.2705187428571429,0.2906746428571429,7.74596305423675,0.5471836338956759,TRAIL,breakout,0.07741168737080378
