symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
HBAR_USDT,1661526000,1661526900,SHORT,0.06596455714285714,0.06499421428571428,1.4718289981048245,0.828594083562063,TRAIL,breakout,0.07272772164012753
HBAR_USDT,1661533200,1661536800,SHORT,0.06447348571428571,0.06341971428571429,1.6435053980107797,0.6026470588235274,TRAIL,breakout,0.0726419263378257
HBAR_USDT,1661535900,1661536800,SHORT,0.06438892857142857,0.06341035714285714,1.5230691195802253,0.8496124031007711,TRAIL,breakout,0.07270211438301838
HBAR_USDT,1661551200,1661554800,SHORT,0.06289205714285714,0.06192364285714286,1.5441023868787438,0.5805095268679097,TRAIL,breakout,0.0726916030050581
HBAR_USDT,1661636700,1661637600,SHORT,0.062298542857142855,0.062171285714285714,0.14109058891081372,0.1682341831916887,TRAIL,trend_cont,0.07339275832638141
HBAR_USDT,1661727600,1661731200,SHORT,0.06293577142857143,0.06192292857142857,1.6171390727371933,0.8696596136154556,TRAIL,breakout,0.07265510291217532
HBAR_USDT,1661732100,1661733000,SHORT,0.06203757142857143,0.06279828571428571,-1.3616699856999024,-0.999999999999994,SL_INIT,breakout,0.07414376311129431
HBAR_USDT,1661868000,1661871600,SHORT,0.06436544285714285,0.06357578571428571,1.2153197970472605,0.7318901026150286,TRAIL,breakout,0.07285591214540367
HBAR_USDT,1661875200,1661878800,SHORT,0.06306925714285715,0.06243514285714286,0.9827244430612299,0.5173426573426567,TRAIL,breakout,0.07297215170261807
HBAR_USDT,1661986800,1661990400,SHORT,0.06301577142857143,0.062320428571428575,1.0856940214966495,0.5142525092445802,TRAIL,breakout,0.0729206926429302
HBAR_USDT,1662012000,1662015600,SHORT,0.061917542857142856,0.06146835714285714,0.6886116742128083,0.3617256255392614,TRAIL,breakout,0.0731191345955958
HBAR_USDT,1662141600,1662145200,SHORT,0.061529,0.060885,1.0260434673080965,0.6605128205128173,TRAIL,breakout,0.07295050301483855
HBAR_USDT,1662379200,1662382800,SHORT,0.060152,0.061202,-1.9072731912488405,-1.000000000000001,SL_INIT,breakout,0.07441642838143371
HBAR_USDT,1662483600,1662487200,SHORT,0.06105245714285714,0.05854664285714286,4.238235637994672,1.8115879163439237,TRAIL,breakout,0.07134520957621455
HBAR_USDT,1662490800,1662494400,SHORT,0.058116400000000006,0.057777999999999996,0.5381993826183487,0.23500000000000756,TRAIL,breakout,0.07319430315711227
HBAR_USDT,1662532200,1662533100,SHORT,0.05790205714285714,0.05919527142857143,-2.4197964953872857,-1.0000000000000013,SL_INIT,breakout,0.0746725619667103
HBAR_USDT,1662778800,1662782400,LONG,0.06450471428571428,0.0633207857142857,-1.9997211316780845,-1.0000000000000013,SL_INIT,breakout,0.07253640763797996
HBAR_USDT,1662915600,1662919200,LONG,0.06468157142857142,0.06387371428571428,-1.3842688268462346,-0.9999999999999951,SL_INIT,breakout,0.0728442877304421
HBAR_USDT,1662944400,1662948000,LONG,0.06505805714285715,0.06383234285714286,-2.0507439517758246,-1.0000000000000016,SL_INIT,breakout,0.07251088346584501
HBAR_USDT,1662991200,1662994800,LONG,0.06518711428571428,0.0639731857142857,-2.027855092198331,-1.0000000000000029,SL_INIT,breakout,0.07252233362071119
HBAR_USDT,1662998400,1663002000,LONG,0.06555671428571429,0.06843821428571428,4.539394720928654,1.68614420062696,TRAIL,breakout,0.07580760116104485
HBAR_USDT,1663012800,1663016400,LONG,0.07040322857142857,0.07186192857142858,2.100930368554537,0.5742106003092965,TRAIL,breakout,0.07458775906380917
HBAR_USDT,1663020000,1663023600,LONG,0.07275365714285714,0.07322378571428571,0.6046627231895656,0.16317838105863408,TRAIL,breakout,0.07383925098708832
HBAR_USDT,1663106400,1663107300,SHORT,0.06469187142857143,0.06561008571428571,-1.5645792363845232,-1.0000000000000058,SL_INIT,trend_cont,0.07424516703467493
HBAR_USDT,1663110000,1663110900,SHORT,0.06492498571428572,0.06467207142857143,0.3357304019430004,0.2939643005396525,TRAIL,trend_cont,0.07329548705550075
HBAR_USDT,1663164000,1663164900,SHORT,0.06363178571428571,0.06348607142857143,0.1670660917443404,0.17548387096773133,TRAIL,trend_cont,0.07337977706559504
HBAR_USDT,1663215300,1663216200,SHORT,0.06186542857142857,0.06172285714285714,0.16859781368777535,0.17508771929824676,TRAIL,breakout,0.07337901158736243
HBAR_USDT,1663222500,1663223400,SHORT,0.061160371428571426,0.06204108571428571,-1.586264480314747,-0.9999999999999973,SL_INIT,breakout,0.07425600423803835
HBAR_USDT,1663252200,1663253100,SHORT,0.06164145714285714,0.060718714285714286,1.4990852128275396,1.2409606147934655,TRAIL,breakout,0.07271410034341454
HBAR_USDT,1663254900,1663255800,SHORT,0.06029207142857143,0.061165285714285714,-1.5949827020610334,-0.9999999999999987,SL_INIT,breakout,0.07426036117044531
HBAR_USDT,1663290000,1663293600,SHORT,0.06039102857142857,0.060085571428571426,0.4578543627104534,0.18205193699446692,TRAIL,breakout,0.07323445559084936
HBAR_USDT,1663295400,1663296300,SHORT,0.05999072857142857,0.060737514285714285,-1.3812305130006983,-0.9999999999999977,SL_INIT,breakout,0.07415353848725673
HBAR_USDT,1663344900,1663345800,SHORT,0.06029247142857143,0.06001664285714285,0.4070986603871272,0.35217510259918705,TRAIL,trend_cont,0.07325982075942672
HBAR_USDT,1663509600,1663513200,SHORT,0.060006557142857145,0.06072762857142858,-1.3358679787137608,-1.0000000000000047,SL_INIT,breakout,0.07413086855507935
HBAR_USDT,1663516800,1663520400,SHORT,0.059633485714285714,0.05936457142857143,0.40022910809458034,0.3268055555555492,TRAIL,breakout,0.0732632538190432
HBAR_USDT,1663531200,1663534800,SHORT,0.05886851428571428,0.05582542857142857,5.356971040061193,3.1142690058479525,TRAIL,breakout,0.07078612141925977
HBAR_USDT,1663534800,1663535700,SHORT,0.05853275714285715,0.05702521428571428,2.6321840260142615,1.8249546044098672,TRAIL,breakout,0.0721478340699579
HBAR_USDT,1663538400,1663539300,SHORT,0.05694984285714286,0.05679778571428572,0.2069921348083434,0.18125159642400657,TRAIL,trend_cont,0.07335982402058554
HBAR_USDT,1663682400,1663686000,SHORT,0.056809,0.057784,-1.8764922635497963,-1.0000000000000009,SL_INIT,breakout,0.07440104560897041
HBAR_USDT,1663790400,1663791300,SHORT,0.057605085714285714,0.057261714285714284,0.552695179691479,0.2527444794952695,TRAIL,trend_cont,0.0731870588807139
HBAR_USDT,1663794000,1663794900,SHORT,0.05703685714285714,0.05600714285714285,1.8230641765474973,0.7172139303482595,TRAIL,trend_cont,0.07255219181581835
HBAR_USDT,1663794000,1663797600,SHORT,0.0563352,0.055758999999999996,1.0009836354535107,0.3729449838187741,TRAIL,breakout,0.07296302666893878
HBAR_USDT,1663802100,1663803000,SHORT,0.055609257142857145,0.05664747142857143,-2.03481025397108,-1.0000000000000024,SL_INIT,breakout,0.07448016504446331
HBAR_USDT,1663941600,1663945200,SHORT,0.05888022857142857,0.06037808571428571,-2.745935914699474,-0.9999999999999977,SL_INIT,breakout,0.07483555018225861
HBAR_USDT,1664172000,1664175600,SHORT,0.05813485714285714,0.059308071428571425,-2.1935549860668764,-0.9999999999999981,SL_INIT,breakout,0.07455949774416136
HBAR_USDT,1664175600,1664176500,SHORT,0.058432757142857145,0.05925882857142857,-1.5586407496968997,-0.9999999999999976,SL_INIT,trend_cont,0.07424219927521085
HBAR_USDT,1664294400,1664298000,SHORT,0.05971091428571429,0.05815328571428572,2.666916512750477,1.3951887396033253,TRAIL,breakout,0.07213047650537208
HBAR_USDT,1664323200,1664326800,SHORT,0.05780531428571429,0.05751378571428571,0.45630951022299554,0.24939810571341775,TRAIL,breakout,0.07323522763107297
HBAR_USDT,1664327700,1664328600,SHORT,0.0577328,0.057454,0.43381364146551493,0.3204597701149458,TRAIL,breakout,0.0732464699442951
HBAR_USDT,1664344800,1664348400,SHORT,0.05714262857142857,0.05689757142857143,0.377019448327793,0.19028286189683855,TRAIL,breakout,0.0732748528494114
HBAR_USDT,1664463600,1664467200,SHORT,0.0567147,0.0575322,-1.5877532491576236,-0.999999999999996,SL_INIT,breakout,0.07425674825045359
HBAR_USDT,1664751600,1664755200,SHORT,0.05591975714285714,0.05570021428571429,0.3389396667367421,0.29230622919638033,TRAIL,breakout,0.07329388322501912
HBAR_USDT,1665140400,1665144000,LONG,0.05904128571428572,0.059128714285714284,0.08190667668385815,0.19154929577463314,TRAIL,breakout,0.07357774220944666
HBAR_USDT,1665656100,1665657000,SHORT,0.05934361428571429,0.058350928571428574,1.6837929666520859,1.0398503554059106,TRAIL,breakout,0.07262179262036378
HBAR_USDT,1665668700,1665669600,SHORT,0.06045742857142857,0.061887785714285715,-2.5589281318377513,-0.9999999999999993,SL_INIT,trend_cont,0.07474209301940918
HBAR_USDT,1666051200,1666054800,LONG,0.06285721428571428,0.06404278571428572,1.9059507108514817,1.3380088673921942,TRAIL,breakout,0.07449022046565856
HBAR_USDT,1666216800,1666220400,SHORT,0.05955065714285714,0.058574714285714286,1.648147449734272,1.0567053364269139,TRAIL,breakout,0.07263960647189692
HBAR_USDT,1666238400,1666239300,SHORT,0.05884947142857143,0.05955768571428571,-1.3377370346571844,-1.0000000000000004,SL_INIT,trend_cont,0.07413180261602058
HBAR_USDT,1666292400,1666296000,SHORT,0.05802441428571429,0.05763492857142857,0.6316591731460849,0.5027939142461988,TRAIL,breakout,0.0731475966151194
HBAR_USDT,1666353600,1666357200,SHORT,0.0564673,0.057449799999999995,-1.9013557899881828,-0.9999999999999967,SL_INIT,breakout,0.07441347115941438
HBAR_USDT,1666522800,1666526400,SHORT,0.05878987142857143,0.058533642857142854,0.3843586641868166,0.4144656268053223,TRAIL,breakout,0.07327118507536891
HBAR_USDT,1666652400,1666656000,SHORT,0.0582596,0.0590996,-1.5881705435670694,-0.9999999999999997,SL_INIT,breakout,0.07425695679338684
HBAR_USDT,1666846800,1666850400,LONG,0.061462357142857145,0.061767642857142854,0.4477779657234948,0.3348217783000339,TRAIL,breakout,0.07376076936754553
HBAR_USDT,1667059200,1667062800,LONG,0.06126271428571429,0.06158728571428571,0.48251454158786095,0.3202255109231803,TRAIL,breakout,0.07377814634396591
HBAR_USDT,1667109600,1667113200,LONG,0.06189525714285714,0.06243685714285715,0.8448186018407305,0.4116395222584222,TRAIL,breakout,0.07395938899541808
HBAR_USDT,1667314800,1667318400,SHORT,0.05887267142857143,0.05852764285714286,0.5421695988218587,0.4673826802128642,TRAIL,breakout,0.07319231904106854
HBAR_USDT,1667361600,1667365200,SHORT,0.05795922857142857,0.05866851428571429,-1.3590974680230945,-1.0000000000000049,SL_INIT,breakout,0.07414247749526391
HBAR_USDT,1667414700,1667415600,SHORT,0.05854712857142857,0.05935391428571428,-1.521134722966767,-0.999999999999996,SL_INIT,trend_cont,0.07422345563366656
HBAR_USDT,1667415600,1667419200,SHORT,0.05781205714285714,0.05731864285714286,0.8231019687193233,0.3815410107705033,TRAIL,breakout,0.07305192305411329
HBAR_USDT,1667419200,1667420100,SHORT,0.05788754285714286,0.057270857142857144,1.0456419224664149,0.5849322493224912,TRAIL,breakout,0.07294070868442458
HBAR_USDT,1667548800,1667552400,LONG,0.06179222857142857,0.06250942857142858,1.1445875935392846,0.6221065675340843,TRAIL,breakout,0.07410934847100516
HBAR_USDT,1667559600,1667563200,LONG,0.06293585714285714,0.06161264285714286,-2.2800009925071034,-0.9999999999999973,SL_INIT,breakout,0.07239619760254772
HBAR_USDT,1667606400,1667610000,LONG,0.06330045714285715,0.06375385714285714,0.6782038367134217,0.27803766973280303,TRAIL,breakout,0.07387603993832588
HBAR_USDT,1667872800,1667876400,SHORT,0.05792834285714286,0.05604685714285715,3.3385564865360657,1.524351851851847,TRAIL,breakout,0.0717948243445597
HBAR_USDT,1667875500,1667876400,SHORT,0.05789097142857143,0.057579142857142857,0.4923632113371734,0.41816091954022955,TRAIL,breakout,0.0732172097894367
HBAR_USDT,1667878200,1667879100,SHORT,0.05721968571428571,0.05598557142857143,2.192272511358468,1.3300692840646597,TRAIL,breakout,0.07236767990436858
HBAR_USDT,1667880000,1667883600,SHORT,0.055612685714285716,0.05306121428571429,4.746235799617146,1.452942851332113,TRAIL,breakout,0.07109133643197543
HBAR_USDT,1667880000,1667880900,SHORT,0.0556456,0.053989499999999996,3.0530265402835224,1.1441105354058785,TRAIL,breakout,0.0719375179708728
HBAR_USDT,1667889000,1667889900,SHORT,0.05354777142857143,0.055349914285714286,-3.6090273888949342,-1.0000000000000002,SL_INIT,trend_cont,0.07526688025432031
HBAR_USDT,1667914200,1667915100,SHORT,0.055029185714285715,0.05463307142857143,0.6826950165146185,0.5953408480944762,TRAIL,trend_cont,0.07312209144601968
HBAR_USDT,1667917800,1667918700,SHORT,0.05411262857142857,0.054806914285714284,-1.4213637413394968,-1.0000000000000036,SL_INIT,breakout,0.07417359507313319
HBAR_USDT,1667921400,1667922300,SHORT,0.054220085714285715,0.055057942857142855,-1.6968649641171407,-0.9999999999999959,SL_INIT,trend_cont,0.07431127684363675
HBAR_USDT,1667930400,1667931300,SHORT,0.05358891428571429,0.050448285714285716,6.083200269032186,1.7531419457735251,TRAIL,breakout,0.07042318827134823
HBAR_USDT,1667930400,1667934000,SHORT,0.05358945714285714,0.043976357142857136,18.771254949800905,4.036089368720951,TRAIL,breakout,0.06408233135941985
HBAR_USDT,1667934000,1667934900,SHORT,0.051381057142857144,0.04772235714285714,7.406991899599464,1.7325147979029263,TRAIL,trend_cont,0.06976162323858097
HBAR_USDT,1667960100,1667961000,SHORT,0.0507636,0.050267,0.9541866002411175,0.4190717299578063,TRAIL,trend_cont,0.07298641349313288
HBAR_USDT,1667961900,1667962800,SHORT,0.049889199999999995,0.049354,1.0534793462312328,0.4054545454545399,TRAIL,breakout,0.07293679193091893
HBAR_USDT,1667971800,1667972700,SHORT,0.04980017142857143,0.05101731428571429,-2.6410393544256237,-0.9999999999999978,SL_INIT,trend_cont,0.07478312811315624
HBAR_USDT,1667979900,1667980800,SHORT,0.04999828571428571,0.049298214285714285,1.3974355070745206,0.6135211267605598,TRAIL,trend_cont,0.07276489979656446
HBAR_USDT,1667980800,1667984400,SHORT,0.04886388571428572,0.046865285714285713,4.223291453050932,0.7071114480667188,TRAIL,breakout,0.07135267793450728
HBAR_USDT,1667981700,1667982600,SHORT,0.048942457142857144,0.048399142857142856,1.0926965363406418,0.45438470728793545,TRAIL,breakout,0.07291719313526204
HBAR_USDT,1667984400,1667985300,SHORT,0.048028,0.0475875,0.8900134973348954,0.35595959595959853,TRAIL,breakout,0.0730184840093279
HBAR_USDT,1667986200,1667987100,SHORT,0.04720765714285714,0.04654814285714286,1.3941353094655342,0.5315601611974664,TRAIL,breakout,0.07276654907073188
HBAR_USDT,1667988000,1667988900,SHORT,0.04614708571428572,0.04563671428571429,1.0883457302364914,0.35601395117090356,TRAIL,breakout,0.07291936745115618
HBAR_USDT,1667988000,1667991600,SHORT,0.04612008571428571,0.04836901428571428,-5.196117729151779,-0.9999999999999993,SL_INIT,breakout,0.07606002885015081
HBAR_USDT,1668009600,1668010500,SHORT,0.047567028571428575,0.04642807142857143,2.441904027609767,0.8497415401012559,TRAIL,breakout,0.07224292652293365
HBAR_USDT,1668015900,1668016800,SHORT,0.04660022857142857,0.04555957142857143,2.272489233345269,0.6947639484978543,TRAIL,trend_cont,0.0723275915875336
HBAR_USDT,1668017700,1668018600,SHORT,0.045106400000000005,0.044678,0.9242406975506856,0.2975000000000015,TRAIL,breakout,0.07300137896174379
HBAR_USDT,1668024000,1668027600,SHORT,0.045143,0.042637499999999995,5.75706152116609,0.9683091787439646,TRAIL,breakout,0.07058617615134129
HBAR_USDT,1668024900,1668025800,SHORT,0.04662965714285714,0.04588314285714286,1.6083307661953874,0.5673832790445144,TRAIL,trend_cont,0.07265950486447008
HBAR_USDT,1668028500,1668029400,SHORT,0.0443672,0.043197000000000006,2.697295441226843,0.6555742296918752,TRAIL,breakout,0.07211529463207055
HBAR_USDT,1668068100,1668069000,SHORT,0.04803862857142857,0.04917648571428571,-2.561804538549927,-1.0,SL_INIT,trend_cont,0.07474353050402296
HBAR_USDT,1668099600,1668100500,SHORT,0.05091988571428572,0.05072521428571429,0.328125415358356,0.17287662543609267,TRAIL,trend_cont,0.07329928764849658
HBAR_USDT,1668101400,1668102300,SHORT,0.050014114285714284,0.049537285714285714,0.9280579445002346,0.43889546351084635,TRAIL,breakout,0.07299947129210384
HBAR_USDT,1668128400,1668132000,SHORT,0.04892431428571429,0.048264214285714285,1.3438965698329453,0.31872391791688404,TRAIL,breakout,0.07279165588713997
HBAR_USDT,1668130200,1668131100,SHORT,0.049665185714285714,0.04888307142857143,1.5808391476006625,0.9592290845378875,TRAIL,trend_cont,0.07267324380429752
HBAR_USDT,1668132000,1668132900,SHORT,0.04861862857142857,0.04822007142857143,0.7876806930852943,0.4193761743705304,TRAIL,breakout,0.07306962484103685
HBAR_USDT,1668135600,1668136500,SHORT,0.04774542857142857,0.04742607142857143,0.6291697058506706,0.32575591985427943,TRAIL,breakout,0.07314884072671132
HBAR_USDT,1668171600,1668175200,SHORT,0.04770685714285714,0.045877857142857144,3.9540346985159314,1.022195608782433,TRAIL,breakout,0.07148723903122643
HBAR_USDT,1668174300,1668175200,SHORT,0.0488855,0.047607500000000004,2.672858224831482,2.0047058823529356,TRAIL,trend_cont,0.07212750713401725
HBAR_USDT,1668176100,1668177000,SHORT,0.0473808,0.046155999999999996,2.642121137676032,1.3169892473118345,TRAIL,breakout,0.0721428679971634
HBAR_USDT,1668181500,1668182400,SHORT,0.04680657142857143,0.04663142857142857,0.31958999652064113,0.1513580246913604,TRAIL,trend_cont,0.07330355322512712
HBAR_USDT,1668187800,1668188700,SHORT,0.04626651428571428,0.04751794285714285,-2.914987024247092,-0.999999999999998,SL_INIT,trend_cont,0.07492003349537585
HBAR_USDT,1668200400,1668201300,SHORT,0.04678007142857143,0.047353285714285716,-1.360748862839951,-1.0000000000000038,SL_INIT,trend_cont,0.07414330278002997
HBAR_USDT,1668228300,1668229200,SHORT,0.04644031428571429,0.04598442857142857,0.9577577495784204,0.7968039950062453,TRAIL,breakout,0.07298462881080539
HBAR_USDT,1668231900,1668232800,SHORT,0.04558525714285714,0.046223828571428566,-1.545105716509843,-0.9999999999999946,SL_INIT,breakout,0.07423543514068459
HBAR_USDT,1668329100,1668330000,SHORT,0.04654031428571429,0.04615442857142857,0.797535351225471,0.6744569288389648,TRAIL,trend_cont,0.07306469997440007
HBAR_USDT,1668362400,1668363300,SHORT,0.04614102857142857,0.04576557142857143,0.7813294808586743,0.40464973056196607,TRAIL,breakout,0.07307279886014059
HBAR_USDT,1668366000,1668369600,SHORT,0.045769199999999996,0.045464,0.6270152591699188,0.23121212121211984,TRAIL,breakout,0.0731499174117092
HBAR_USDT,1668372300,1668373200,SHORT,0.045452257142857146,0.04499271428571429,0.9886282425703827,0.8154119138149543,TRAIL,breakout,0.07296920127807577
HBAR_USDT,1668376800,1668380400,SHORT,0.04505474285714285,0.04482235714285714,0.4683452909032435,0.17064778389718957,TRAIL,breakout,0.07322921274817429
HBAR_USDT,1668382200,1668383100,SHORT,0.04473234285714286,0.04538377142857143,-1.6033595072149829,-1.000000000000004,SL_INIT,breakout,0.07426454747986756
HBAR_USDT,1668384000,1668387600,SHORT,0.04437982857142857,0.043849071428571425,1.1828672854269695,0.3326886053279603,TRAIL,breakout,0.07287213029214044
HBAR_USDT,1668384900,1668385800,SHORT,0.0444564,0.043965500000000005,1.0865190804923368,0.559430199430195,TRAIL,breakout,0.07292028031959402
HBAR_USDT,1668399300,1668400200,SHORT,0.04364392857142857,0.043435357142857144,0.4285389024819296,0.2685057471264332,TRAIL,trend_cont,0.07324910599576115
HBAR_USDT,1668437100,1668438000,SHORT,0.0452102,0.0459152,-1.7116704239308929,-1.0000000000000047,SL_INIT,trend_cont,0.07431867587402843
HBAR_USDT,1668442500,1668443400,SHORT,0.045452514285714285,0.04636644285714286,-2.185824978250459,-1.0000000000000009,SL_INIT,trend_cont,0.07455563467178934
HBAR_USDT,1668457800,1668458700,SHORT,0.0460919,0.0459695,0.20547365914617208,0.17548387096773435,TRAIL,trend_cont,0.07336058287898742
HBAR_USDT,1668607200,1668610800,SHORT,0.047597485714285716,0.04716457142857143,0.8819859320300216,0.643397027600849,TRAIL,breakout,0.07302249578609193
HBAR_USDT,1668614400,1668618000,SHORT,0.046859028571428575,0.04761331428571429,-1.76452097110726,-1.0000000000000022,SL_INIT,breakout,0.07434508794158284
HBAR_USDT,1668722400,1668726000,SHORT,0.048971600000000004,0.0484745,0.9928649492767391,0.5388617886178946,TRAIL,breakout,0.07296708398336993
HBAR_USDT,1668790800,1668794400,SHORT,0.048102457142857144,0.047853714285714284,0.46973750910260015,0.47966942148760894,TRAIL,breakout,0.07322851698695523
HBAR_USDT,1668826800,1668830400,SHORT,0.047597157142857144,0.04745721428571428,0.23537027466527144,0.23878123095673998,TRAIL,breakout,0.07334564204164655
HBAR_USDT,1668834000,1668837600,SHORT,0.047200842857142856,0.04702278571428571,0.3227926691079113,0.29002908667830507,TRAIL,breakout,0.07330195268910149
HBAR_USDT,1668942000,1668945600,SHORT,0.047551414285714286,0.04726992857142857,0.5483695793635801,0.4023277182235899,TRAIL,breakout,0.0731892206000182
HBAR_USDT,1668974400,1668978000,SHORT,0.0467434,0.045877,1.8736729912672083,1.178775510204077,TRAIL,breakout,0.07252690005433923
HBAR_USDT,1668985200,1668988800,SHORT,0.04564154285714286,0.04544585714285714,0.3769070680595512,0.23596899224806264,TRAIL,breakout,0.0732749090114645
HBAR_USDT,1668989700,1668990600,SHORT,0.045502742857142855,0.04606417142857143,-1.369674061092712,-1.0000000000000027,SL_INIT,breakout,0.07414776314897187
HBAR_USDT,1668996000,1668996900,SHORT,0.04572472857142857,0.04513935714285714,1.2713900391816768,0.9808737283064028,TRAIL,trend_cont,0.07282789103489172
HBAR_USDT,1669003200,1669006800,SHORT,0.045182628571428574,0.04609548571428572,-2.1959512170290547,-1.0000000000000024,SL_INIT,breakout,0.07456069526088409
HBAR_USDT,1669057200,1669060800,SHORT,0.04480697142857143,0.045679114285714285,-2.118288669684052,-0.9999999999999978,SL_INIT,breakout,0.07452188339314546
HBAR_USDT,1669118400,1669122000,SHORT,0.04461554285714286,0.04559482857142857,-2.379342446642544,-0.9999999999999979,SL_INIT,breakout,0.07465234505079588
HBAR_USDT,1671076800,1671080400,SHORT,0.04625201428571428,0.04536292857142857,1.945886148742242,1.5745983554712089,TRAIL,breakout,0.07249081151986894
HBAR_USDT,1671138000,1671141600,SHORT,0.045103314285714284,0.044939428571428575,0.30821483121923404,0.2532450331125749,TRAIL,breakout,0.07330923796540768
HBAR_USDT,1671181200,1671184800,SHORT,0.04466404285714286,0.04430878571428571,0.7620860466856956,0.5517027176927426,TRAIL,breakout,0.07308241576877278
HBAR_USDT,1671195600,1671199200,SHORT,0.04399865714285714,0.04371471428571428,0.6044503952393396,0.45534936998854875,TRAIL,breakout,0.0731611942052777
HBAR_USDT,1671228000,1671231600,SHORT,0.04345422857142857,0.04135957142857143,4.9904253470646776,2.332951471758141,TRAIL,breakout,0.0709693026751301
HBAR_USDT,1671233400,1671234300,SHORT,0.041325214285714285,0.04191985714285714,-1.5851368984345402,-0.9999999999999959,SL_INIT,trend_cont,0.07425544072885285
HBAR_USDT,1671241500,1671242400,SHORT,0.04156908571428571,0.04098171428571428,1.4108924502961755,0.7743126177024519,TRAIL,trend_cont,0.07275817468750816
HBAR_USDT,1671249600,1671253200,SHORT,0.04107382857142857,0.042069185714285716,-2.6192757381481764,-1.0000000000000009,SL_INIT,breakout,0.07477225174320248
HBAR_USDT,1671436800,1671440400,SHORT,0.0430789,0.0437014,-1.591532755014631,-1.0000000000000013,SL_INIT,breakout,0.07425863705897782
HBAR_USDT,1671465600,1671469200,SHORT,0.042890757142857144,0.04215521428571428,1.7280680101573793,1.3981805838425092,TRAIL,breakout,0.0725996661618404
HBAR_USDT,1671472800,1671476400,SHORT,0.04191545714285714,0.04171871428571428,0.41959563604561667,0.3314560770156424,TRAIL,breakout,0.07325357539428005
HBAR_USDT,1671483600,1671487200,SHORT,0.04133205714285714,0.03994171428571429,3.4602944224545067,2.2846009389671242,TRAIL,breakout,0.07173398579587481
HBAR_USDT,1671656400,1671660000,SHORT,0.042008000000000004,0.042458,-1.1988481479718125,-0.9999999999999992,SL_INIT,breakout,0.07406239287754714
HBAR_USDT,1672164000,1672167600,SHORT,0.04249152857142857,0.042293357142857146,0.416442459118734,0.3496408317580281,TRAIL,breakout,0.07325515119484322
HBAR_USDT,1672185600,1672189200,SHORT,0.04203841428571429,0.041774928571428574,0.5849414153177598,0.42181818181818287,TRAIL,breakout,0.0731709438204309
HBAR_USDT,1672200000,1672203600,SHORT,0.04156817142857143,0.040733428571428566,2.0360906070991276,1.088119180633153,TRAIL,breakout,0.07244573183053517
HBAR_USDT,1672261200,1672264800,SHORT,0.040458328571428566,0.040287357142857146,0.37043766708106346,0.31850964737190607,TRAIL,breakout,0.07327814209541177
HBAR_USDT,1672336800,1672340400,SHORT,0.039971400000000004,0.039337,1.593824787222883,1.4583908045977199,TRAIL,breakout,0.07266675422927393
HBAR_USDT,1672344000,1672347600,SHORT,0.03912128571428571,0.038743571428571426,0.9407772476802939,0.6651572327044045,TRAIL,breakout,0.07299311481875048
HBAR_USDT,1672380000,1672383600,SHORT,0.03840148571428571,0.03811721428571428,0.7041632516822331,0.38620087336244946,TRAIL,breakout,0.07311136269281247
HBAR_USDT,1672408800,1672412400,SHORT,0.03784395714285714,0.03840002857142857,-1.6171201222161475,-0.9999999999999977,SL_INIT,breakout,0.0742714243489336
HBAR_USDT,1672441200,1672444800,SHORT,0.03744197142857143,0.03700414285714286,1.1549338736742365,0.8408230452674934,TRAIL,breakout,0.0728860900181538
HBAR_USDT,1672470000,1672473600,SHORT,0.03676594285714286,0.03735737142857143,-1.7634077018482879,-0.9999999999999967,SL_INIT,breakout,0.07434453158513157
HBAR_USDT,1672506000,1672509600,SHORT,0.03646164285714286,0.03635678571428571,0.22861214133053698,0.24164609053499547,TRAIL,breakout,0.07334901941962492
HBAR_USDT,1672513200,1672516800,SHORT,0.036067271428571426,0.03570064285714286,0.9943725191695171,0.8089519306540442,TRAIL,breakout,0.07296633057512768
HBAR_USDT,1672794000,1672797600,SHORT,0.03793192857142857,0.03840871428571428,-1.3939583351379448,-1.000000000000001,SL_INIT,breakout,0.07415989921796
HBAR_USDT,1672869600,1672873200,SHORT,0.03769881428571428,0.03823345714285714,-1.5633497423374858,-1.0000000000000024,SL_INIT,breakout,0.07424455259487131
HBAR_USDT,1672981200,1672984800,SHORT,0.0375129,0.037094499999999996,1.0982026942731875,0.885502645502658,TRAIL,breakout,0.07291444143214734
HBAR_USDT,1673006400,1673010000,SHORT,0.0368861,0.0373886,-1.504632086341476,-1.0000000000000044,SL_INIT,breakout,0.07421520843895127
HBAR_USDT,1673179200,1673182800,LONG,0.04009085714285714,0.04028914285714286,0.44556074060348383,0.43647798742138144,TRAIL,breakout,0.07375966020040194
HBAR_USDT,1673186400,1673190000,LONG,0.040475142857142855,0.04062485714285714,0.3146923296838324,0.31471471471471946,TRAIL,breakout,0.07369419326147265
HBAR_USDT,1673208000,1673211600,LONG,0.04083657142857143,0.04142342857142857,1.4346870942012662,1.006862745098035,TRAIL,breakout,0.07425447078249188
HBAR_USDT,1673215200,1673218800,LONG,0.041678,0.042102,0.9941553577426959,0.6144927536231907,TRAIL,breakout,0.07403409472623447
HBAR_USDT,1673222400,1673226000,LONG,0.0423012,0.042957,1.5535122478795054,0.8572549019607917,TRAIL,breakout,0.07431391308047999
