symbol,open_ts,close_ts,side,entry,exit,pnl_abs,pnl_R,reason,entry_reason,fees
WIF_USDT,1722357900,1722358800,SHORT,2.3172707142857143,1.2562207537255776,48.02875680347517,30.331188254909488,TRAIL,trend_cont,0.04946089115268608
WIF_USDT,1722358800,1722362400,SHORT,2.296742857142857,0.5871914427174578,78.12099591642014,33.41531560482456,TRAIL,breakout,0.03442229089634176
WIF_USDT,1722362400,1722363300,SHORT,2.2738954285714286,2.051011828194778,10.223578367969715,6.311428813254666,TRAIL,breakout,0.06835403379911559
WIF_USDT,1722366000,1722366900,SHORT,2.275592714285714,1.7590732191136926,23.77156855111416,13.76205715559672,TRAIL,trend_cont,0.0615834240124367
WIF_USDT,1722369600,1722370500,SHORT,2.2684205714285715,2.3094777142857144,-1.9748914590290156,-1.000000000000001,SL_INIT,trend_cont,0.07445022061920491
WIF_USDT,1722384000,1722384900,SHORT,2.2702754285714284,1.9455853091598638,14.95089234474154,13.084806193903013,TRAIL,trend_cont,0.06599155804860493
WIF_USDT,1722399300,1722400200,SHORT,2.2893978571428573,1.9519204730396638,15.412162652687849,12.137914906730161,TRAIL,trend_cont,0.06576103815457879
WIF_USDT,1722403800,1722404700,SHORT,2.263286857142857,2.2898154285714285,-1.3048475603875238,-1.0,SL_INIT,trend_cont,0.0741153660971452
WIF_USDT,1722412800,1722413700,SHORT,2.3019852857142853,1.89748052811284,18.386320882278252,14.753332307985445,TRAIL,trend_cont,0.064274702207757
WIF_USDT,1722446100,1722447000,SHORT,2.283229142857143,2.3206005714285713,-1.7929778773221101,-0.9999999999999958,SL_INIT,trend_cont,0.07435930928401906
WIF_USDT,1722449700,1722450600,SHORT,2.2948948571428573,2.226381914377471,3.062790055929436,2.1258448553089746,TRAIL,trend_cont,0.07193263865270892
WIF_USDT,1722452400,1722456000,SHORT,2.2508685714285717,-1.7933302394431738,188.67727868694038,62.235540920257776,TRAIL,breakout,-0.020828225230854775
WIF_USDT,1722454200,1722455100,SHORT,2.2705377142857146,-0.5166293784180835,128.8822399395046,65.16422728432401,TRAIL,breakout,0.009054352853820804
WIF_USDT,1722456000,1722456900,SHORT,2.190136,0.36311521224984067,87.56174333882628,38.483850189576785,TRAIL,breakout,0.029704276192490622
WIF_USDT,1722464100,1722465000,SHORT,2.1645794285714284,1.7191016663456282,21.54665955548086,8.454234338025215,TRAIL,trend_cont,0.06269532256097908
WIF_USDT,1722474000,1722477600,SHORT,2.134350285714286,1.2429202272394684,43.80259514929538,11.667387293645072,TRAIL,breakout,0.05157291596736863
WIF_USDT,1722474900,1722475800,SHORT,2.1621258571428568,1.0577627637032923,53.584849022692616,38.07679671999476,TRAIL,trend_cont,0.0466842333719677
WIF_USDT,1722477600,1722478500,SHORT,2.156311,0.9365778539000138,59.35021778962719,39.000260466826035,TRAIL,trend_cont,0.04380298961038121
WIF_USDT,1722479400,1722480300,SHORT,2.1174495714285713,1.9178729176550011,9.828046985321079,5.991365182438033,TRAIL,breakout,0.06855170065701095
WIF_USDT,1722481200,1722482100,SHORT,2.103935857142857,1.647357299037708,22.724114676560163,13.329370896615739,TRAIL,breakout,0.06210688921711137
WIF_USDT,1722481200,1722484800,SHORT,2.10346,-1.764566965095602,193.10626227297203,50.07154647372948,TRAIL,breakout,-0.023041610331320347
WIF_USDT,1722484800,1722485700,SHORT,2.084017285714286,0.02364474013422413,103.78710054696872,58.50363175767308,TRAIL,breakout,0.021595651900565355
WIF_USDT,1722487500,1722488400,SHORT,2.025718857142857,1.025587968862771,51.792655942899586,24.918726527711645,TRAIL,breakout,0.04757988208750646
WIF_USDT,1722492000,1722495600,SHORT,1.9946545714285713,1.4491044718839525,28.658994665161316,6.283846635916454,TRAIL,breakout,0.05914093220131869
WIF_USDT,1722492000,1722492900,SHORT,2.0335102857142857,1.2895435545754717,38.36031839374741,18.940778752397428,TRAIL,trend_cont,0.05429269445589835
WIF_USDT,1722493800,1722494700,SHORT,2.011468,0.6973471688458448,68.55880168952321,34.76510135328433,TRAIL,trend_cont,0.03920099865591044
WIF_USDT,1722510000,1722510900,SHORT,1.974135,0.6663520976149067,69.51944240404532,50.54233439169447,TRAIL,breakout,0.03872091833880793
WIF_USDT,1722510000,1722513600,SHORT,1.9727074285714286,2.0410752857142858,-3.7142904225823976,-0.9999999999999997,SL_INIT,breakout,0.07531948546855692
WIF_USDT,1722517200,1722518100,SHORT,2.013976,1.7271880740266972,14.885858300848865,8.101353841053752,TRAIL,trend_cont,0.06602405882016549
WIF_USDT,1722520800,1722524400,SHORT,1.9370057142857142,0.33221953473317845,86.96124588850681,20.07775381030875,TRAIL,breakout,0.03000437486831244
WIF_USDT,1722521700,1722522600,SHORT,1.9823091428571429,0.5708400942065233,74.72732143981469,35.92503714409367,TRAIL,trend_cont,0.036118280140022656
WIF_USDT,1722523500,1722524400,SHORT,1.9394537142857142,0.23066738152161204,92.48466465246958,46.187872687899365,TRAIL,breakout,0.027244045650939738
WIF_USDT,1722528000,1722531600,SHORT,1.893442857142857,1.0308871196729537,47.783046749601944,10.523555838412758,TRAIL,breakout,0.04958368478280763
WIF_USDT,1722528000,1722528900,SHORT,1.8955691428571428,0.5630891278085128,73.77258327708236,32.07758612446191,TRAIL,breakout,0.036595410656130756
WIF_USDT,1722534300,1722535200,SHORT,1.8604497142857142,0.0747653313700054,100.75728687685708,37.715292088436186,TRAIL,breakout,0.02310980166074109
WIF_USDT,1722538800,1722542400,SHORT,1.853859142857143,1.9318698571428572,-4.4941274214931095,-0.9999999999999992,SL_INIT,breakout,0.07570920910619347
WIF_USDT,1722543300,1722544200,SHORT,1.869981142857143,1.4081497477659106,25.871436834332613,11.960117519935729,TRAIL,trend_cont,0.060534014575545914
WIF_USDT,1722559500,1722560400,SHORT,1.9354325714285714,1.4175452449482906,28.036680208919552,12.944871577796693,TRAIL,trend_cont,0.05945193392857594
WIF_USDT,1722561300,1722562200,SHORT,1.9148497142857144,1.482765674568458,23.63149796603056,11.379188404893874,TRAIL,breakout,0.0616534243048323
WIF_USDT,1722564900,1722565800,SHORT,1.9011005714285714,1.0615616096362217,46.31839957079266,22.96511423425728,TRAIL,breakout,0.05031564239340697
WIF_USDT,1722575700,1722576600,SHORT,1.8935019999999998,1.51633419135761,20.85197101476769,12.763716028507236,TRAIL,trend_cont,0.06304249324599316
WIF_USDT,1722577500,1722578400,SHORT,1.8753947142857144,0.7379509624446741,63.64178555032309,38.45035017692753,TRAIL,breakout,0.04165827808579556
WIF_USDT,1722579300,1722580200,SHORT,1.843127142857143,1.3952578771914068,25.45365162037874,14.770717831143223,TRAIL,breakout,0.06074280278841643
WIF_USDT,1722600000,1722603600,SHORT,1.8536425714285714,1.9293604285714285,-4.364699560317455,-1.0000000000000007,SL_INIT,breakout,0.07564452751640052
WIF_USDT,1722600900,1722601800,SHORT,1.8848212857142856,1.554080114270143,18.360707623015305,12.332870955434792,TRAIL,trend_cont,0.06428750243727371
WIF_USDT,1722607200,1722608100,SHORT,1.9136879999999998,1.1548432980423249,41.58351674066445,17.939591062829194,TRAIL,trend_cont,0.05268190067932811
WIF_USDT,1722609000,1722609900,SHORT,1.8724422857142857,-0.09437507794887856,110.27386967468401,42.31664836527481,TRAIL,breakout,0.018353888218548726
WIF_USDT,1722610800,1722611700,SHORT,1.823030857142857,-1.1964418952970297,173.924191856312,57.83243523381689,TRAIL,breakout,-0.013455368244033986
WIF_USDT,1722610800,1722614400,SHORT,1.8225237142857142,1.3789673459029705,25.49363255596261,5.839835573760672,TRAIL,breakout,0.06072282231086326
WIF_USDT,1722620700,1722621600,SHORT,1.84534,1.0332620089522762,46.15690911406083,15.579433881011482,TRAIL,trend_cont,0.050396347269334923
WIF_USDT,1722624300,1722625200,SHORT,1.8033668571428572,1.1807447902280206,36.196438324251595,15.68882098057543,TRAIL,trend_cont,0.05537409379097871
WIF_USDT,1722627900,1722628800,SHORT,1.777944,1.814094,-2.2094772158178286,-1.0000000000000022,SL_INIT,breakout,0.07456745488046869
WIF_USDT,1722629700,1722630600,SHORT,1.772886857142857,1.8114475714285714,-2.358417066861409,-0.9999999999999988,SL_INIT,breakout,0.07464188758963589
WIF_USDT,1722632400,1722633300,SHORT,1.7676685714285714,-0.611600974898791,141.326430991337,51.46353595764088,TRAIL,breakout,0.0028353668209210453
WIF_USDT,1722632400,1722636000,SHORT,1.75081,-2.9946735190568963,284.6660818996491,56.74718707392402,TRAIL,breakout,-0.06879864162901003
WIF_USDT,1722634200,1722635100,SHORT,1.710154857142857,1.2359241191411834,29.05785286891695,9.83152722052929,TRAIL,breakout,0.058941602764159454
WIF_USDT,1722636000,1722636900,SHORT,1.6952302857142856,-0.1396496277774495,113.63301157926404,37.14063296303659,TRAIL,breakout,0.016675156632051956
WIF_USDT,1722639600,1722643200,SHORT,1.6448714285714285,0.6300808674333473,64.73781812019246,11.550461671490352,TRAIL,breakout,0.04111053567206774
WIF_USDT,1722641400,1722642300,SHORT,1.6694805714285714,0.39245582703415915,80.28361481547708,24.240182254113968,TRAIL,trend_cont,0.03334152183134579
WIF_USDT,1722644100,1722645000,SHORT,1.6386794285714286,1.2142693896864627,27.134588923671654,8.351592584706609,TRAIL,breakout,0.05990275416108364
WIF_USDT,1722651300,1722652200,SHORT,1.6600679999999999,1.616804711990117,2.6642893939635135,1.0904420418369976,TRAIL,trend_cont,0.07213178940831409
WIF_USDT,1722664800,1722668400,SHORT,1.6171888571428572,1.714828142857143,-6.416142677257774,-1.0000000000000009,SL_INIT,breakout,0.0766697364703937
WIF_USDT,1722666600,1722667500,SHORT,1.6706624285714284,1.694651714285714,-1.5819641842666787,-0.9999999999999954,SL_INIT,trend_cont,0.07425385516455106
WIF_USDT,1722698100,1722699000,SHORT,1.6728977142857144,0.7641703085285135,56.9916062393669,36.12204338614643,TRAIL,breakout,0.0449817060273029
WIF_USDT,1722699900,1722700800,SHORT,1.6489034285714286,-0.3329518719728939,126.19153793543025,76.18334488638227,TRAIL,breakout,0.010399031516526611
WIF_USDT,1722700800,1722704400,SHORT,1.5934262857142858,-0.23195341717932316,120.27138382515304,36.23325654403871,TRAIL,breakout,0.01335762927278708
WIF_USDT,1722701700,1722702600,SHORT,1.6065622857142858,1.6387908571428573,-2.1809140916327503,-1.0000000000000009,SL_INIT,breakout,0.07455318045558858
WIF_USDT,1722704400,1722705300,SHORT,1.5876388571428572,0.35280891380921275,81.6339815462174,30.20199022828619,TRAIL,breakout,0.032666675888946825
WIF_USDT,1722708000,1722708900,SHORT,1.5595468571428572,1.432425315977233,8.48952306156258,2.8527716218942665,TRAIL,breakout,0.06922062815514114
WIF_USDT,1722708000,1722711600,SHORT,1.553072,1.3414321017853632,14.242192000881563,3.941152666939231,TRAIL,breakout,0.06634573113399223
WIF_USDT,1722714300,1722715200,SHORT,1.5535794285714286,0.6193034119697649,63.10191892550474,19.849554947148167,TRAIL,trend_cont,0.04192807649899813
WIF_USDT,1722715200,1722718800,SHORT,1.5439011428571427,1.602636857142857,-4.070085956003108,-1.0000000000000004,SL_INIT,breakout,0.07549729433083616
WIF_USDT,1722717900,1722718800,SHORT,1.5609634285714284,1.1862410043982348,25.145237828778733,9.00929750716934,TRAIL,trend_cont,0.060896932619300986
WIF_USDT,1722740400,1722741300,SHORT,1.6091502857142859,1.1680330039403664,28.72460149179733,14.938659760123068,TRAIL,trend_cont,0.059108145181510585
WIF_USDT,1722753900,1722754800,SHORT,1.5676184285714287,1.530161928360776,2.436612739594087,1.4193828744055785,TRAIL,trend_cont,0.07224557084478057
WIF_USDT,1722756600,1722757500,SHORT,1.557393,0.12845887739895567,96.31392559812853,70.30426187459031,TRAIL,breakout,0.02533037201492826
WIF_USDT,1722758400,1722759300,SHORT,1.526229857142857,1.5468334285714285,-1.4916721562910111,-1.000000000000004,SL_INIT,breakout,0.07420873171228937
WIF_USDT,1722758400,1722762000,SHORT,1.5249994285714286,1.5803172857142858,-3.884176304937261,-1.0000000000000013,SL_INIT,breakout,0.07540438595948888
WIF_USDT,1722780000,1722780900,SHORT,1.5928698571428572,0.1547938023239237,94.77008315364675,54.05575182565459,TRAIL,trend_cont,0.026101907469441903
WIF_USDT,1722781800,1722782700,SHORT,1.5626194285714288,-0.11560877725439878,112.75120022383881,60.05929161953373,TRAIL,breakout,0.017115841967097048
WIF_USDT,1722783600,1722787200,SHORT,1.5176357142857142,-5.9232803722963245,514.9953204208255,130.41981247217348,TRAIL,breakout,-0.18390570735673434
WIF_USDT,1722783600,1722784500,SHORT,1.528250285714286,0.8549155514635669,46.21178313136401,22.80282118894547,TRAIL,breakout,0.050368923972331836
WIF_USDT,1722785400,1722786300,SHORT,1.5125474285714287,0.5658108350931776,65.68116270192215,29.249282376024507,TRAIL,breakout,0.04063909909948919
WIF_USDT,1722787200,1722788100,SHORT,1.4914085714285714,-1.4040555439906033,203.87848861819123,75.48696017852595,TRAIL,breakout,-0.02842503179319902
WIF_USDT,1722789000,1722789900,SHORT,1.4358525714285715,-1.6444190999169186,225.2910298918626,79.22072820581765,TRAIL,breakout,-0.03912595196994634
WIF_USDT,1722790800,1722791700,SHORT,1.3782502857142858,1.1782532294052104,15.17060404676281,4.309949647236289,TRAIL,breakout,0.06588175709806957
WIF_USDT,1722790800,1722794400,SHORT,1.3774717142857142,1.4490752857142857,-5.534326606810284,-1.0000000000000002,SL_INIT,breakout,0.07622904877901564
WIF_USDT,1722811500,1722812400,SHORT,1.4726165714285713,0.2966200265031018,83.81892619749726,32.301258836485296,TRAIL,trend_cont,0.031574749526488116
WIF_USDT,1722813300,1722814200,SHORT,1.448286857142857,1.4016386398599392,3.3101610626857,1.3400534358486709,TRAIL,breakout,0.07180901496117656
WIF_USDT,1722815100,1722816000,SHORT,1.4391325714285714,0.7309726560509776,51.620118077420514,23.11819707423646,TRAIL,breakout,0.047666107907336074
WIF_USDT,1722817800,1722818700,SHORT,1.4222331428571429,-2.6609117544231125,301.52584148336723,115.6230351171593,TRAIL,breakout,-0.0772243085873899
WIF_USDT,1722819600,1722823200,SHORT,1.3356137142857143,-4.570848547685667,464.4984193648634,52.58201174335453,TRAIL,breakout,-0.15866987474505917
WIF_USDT,1722823200,1722824100,SHORT,1.285866,-1.599305549757124,235.6388403456194,38.89681900582574,TRAIL,trend_cont,-0.04429727153704119
WIF_USDT,1722832200,1722833100,SHORT,1.2521457142857144,-0.04565851205947813,108.80965707401676,19.759933843211204,TRAIL,trend_cont,0.019085628648667294
WIF_USDT,1722834000,1722837600,SHORT,1.195422,-9.016074860522892,897.3027185571967,84.40997611508901,TRAIL,breakout,-0.37496387733992836
WIF_USDT,1722837600,1722838500,SHORT,1.185315142857143,-8.397007388366019,849.1917302448858,167.19949577755884,TRAIL,trend_cont,-0.3509204049199829
WIF_USDT,1722852900,1722853800,SHORT,1.1564560000000002,-0.8087757079076212,178.4482111545665,36.19211248448657,TRAIL,breakout,-0.015716247453556476
WIF_USDT,1722854700,1722855600,SHORT,1.1255702857142857,-0.6483784630596796,165.49390462663737,37.05652414627797,TRAIL,breakout,-0.00924233114774482
WIF_USDT,1722880800,1722881700,SHORT,1.3156757142857143,-0.7960604603904184,168.54188301678235,39.0674680481875,TRAIL,trend_cont,-0.01076555872902667
WIF_USDT,1722883500,1722884400,SHORT,1.2786657142857143,0.525443046907002,61.809698541070176,15.316074572697135,TRAIL,breakout,0.04257386379756613
WIF_USDT,1722894300,1722895200,SHORT,1.2747645714285714,0.9673948744806133,25.256632176829687,8.124564820676682,TRAIL,trend_cont,0.060841263279945185
WIF_USDT,1722900600,1722901500,SHORT,1.2696165714285714,0.5275090555036261,61.331062267948745,22.724202149932662,TRAIL,trend_cont,0.042813062334858196
WIF_USDT,1722932100,1722933000,SHORT,1.39794,-0.7916818721833574,164.47236872651342,62.116932544208765,TRAIL,trend_cont,-0.008731818454029688
WIF_USDT,1722933900,1722934800,SHORT,1.3577011428571428,0.9307323632772075,32.96332695768394,11.988694171919562,TRAIL,breakout,0.056989841600357846
WIF_USDT,1722947400,1722948300,SHORT,1.3667834285714286,0.949886363470511,31.969673787444954,13.408129821761637,TRAIL,trend_cont,0.05748641989632935
WIF_USDT,1722950100,1722951000,SHORT,1.3534611428571428,1.3857004285714285,-2.5758382314105153,-0.9999999999999988,SL_INIT,breakout,0.07475054384378335
WIF_USDT,1723050000,1723053600,SHORT,1.6025502857142857,-1.4245147887759126,198.36068117525267,32.076075569832575,TRAIL,breakout,-0.02566750683420925
WIF_USDT,1723330800,1723334400,LONG,1.8349734285714288,1.7978055714285717,-2.1992385130294574,-0.9999999999999986,SL_INIT,breakout,0.07243659904300677
WIF_USDT,1723345200,1723348800,LONG,1.8525734285714286,2.0718376119691357,12.347723111720583,5.358642869106923,TRAIL,breakout,0.07971371841506783
WIF_USDT,1723391100,1723392000,SHORT,1.7067214285714285,1.6629972456141329,2.617820711878589,1.4839722700657918,TRAIL,breakout,0.07215501213799172
WIF_USDT,1723403700,1723404600,SHORT,1.6959274285714285,0.956565602779022,45.725516452893835,35.86647803566773,TRAIL,breakout,0.050611935805650266
WIF_USDT,1723405500,1723406400,SHORT,1.6760994285714286,0.6437310794724647,64.63201456852137,53.175705987437496,TRAIL,breakout,0.0411634110102342
WIF_USDT,1723410000,1723410900,SHORT,1.6470785714285716,1.5522743509689652,5.973218439906991,4.115532050959663,TRAIL,breakout,0.07047815170419441
WIF_USDT,1723414500,1723415400,SHORT,1.6348578571428571,1.420953939764287,13.671512254266379,7.2995852365630265,TRAIL,breakout,0.06663092840866248
WIF_USDT,1723420800,1723421700,SHORT,1.623465142857143,1.6527365714285716,-1.967619355459788,-1.0000000000000009,SL_INIT,breakout,0.07444658638453763
WIF_USDT,1723443300,1723444200,SHORT,1.6456365714285714,1.250730423082672,25.13612335753991,22.584501947886505,TRAIL,trend_cont,0.06090148757744132
WIF_USDT,1723446000,1723446900,SHORT,1.633994857142857,1.197293360268064,28.00283316585665,25.34751640235127,TRAIL,breakout,0.05946884899257539
WIF_USDT,1723470300,1723471200,SHORT,1.741590857142857,-0.9300079175734637,161.07693847974497,61.82723009509634,TRAIL,trend_cont,-0.007034951763990483
WIF_USDT,1723487400,1723488300,SHORT,1.7074188571428572,0.24041854288403552,90.18674860212758,42.50854682732801,TRAIL,breakout,0.02839242948419411
WIF_USDT,1723492800,1723493700,SHORT,1.6920035714285713,1.7206642857142855,-1.85297596467417,-0.9999999999999998,SL_INIT,trend_cont,0.07438929333566925
WIF_USDT,1723492800,1723496400,SHORT,1.679042,1.281715429253115,24.78600296263413,4.44064342829712,TRAIL,breakout,0.06107646028853868
WIF_USDT,1723496400,1723497300,SHORT,1.6807995714285715,1.241030301751896,27.4127404703274,14.876814728702334,TRAIL,trend_cont,0.05976374789089085
WIF_USDT,1723501800,1723502700,SHORT,1.6931604285714286,1.4778285002746976,13.286815428868424,8.810892871998337,TRAIL,trend_cont,0.06682318069521818
WIF_USDT,1723507200,1723508100,SHORT,1.7159962857142856,1.3833102509293347,20.29338538326194,11.594733599674663,TRAIL,trend_cont,0.06332164648512646
WIF_USDT,1723514400,1723515300,SHORT,1.684670857142857,1.3021913969753174,23.777107564610606,11.560260022334957,TRAIL,breakout,0.06158065588974983
WIF_USDT,1723518000,1723518900,SHORT,1.6737622857142858,1.615348972883377,3.592770054322726,1.9244296496828395,TRAIL,breakout,0.07166778108229749
WIF_USDT,1723518000,1723521600,SHORT,1.6656382857142857,0.5390935754410533,70.97814379985873,16.50096876315678,TRAIL,breakout,0.037991932134003634
WIF_USDT,1723519800,1723520700,SHORT,1.6676268571428572,0.7797447786922755,55.85881582167988,28.93470460500036,TRAIL,breakout,0.045547818180070025
WIF_USDT,1723523400,1723524300,SHORT,1.6439334285714284,1.6706977142857142,-1.7838217661577245,-1.000000000000002,SL_INIT,breakout,0.07435473351632071
WIF_USDT,1723536000,1723536900,SHORT,1.663205,1.2336608367729784,27.057664352804785,24.37130004124944,TRAIL,trend_cont,0.059941197224985115
WIF_USDT,1723544100,1723545000,SHORT,1.641465857142857,1.6614694285714284,-1.3537125480439423,-0.9999999999999966,SL_INIT,breakout,0.07413978638083156
WIF_USDT,1723586400,1723587300,SHORT,1.7035615714285715,1.335642964603924,22.61471396988577,15.919828451692377,TRAIL,trend_cont,0.06216156223394015
WIF_USDT,1723590900,1723591800,SHORT,1.6981204285714284,1.4102044528998425,17.738130156104102,15.614269453427115,TRAIL,trend_cont,0.06459863560414587
WIF_USDT,1723597200,1723598100,SHORT,1.696173142857143,0.4495173937641408,77.13813587167046,62.421961685629604,TRAIL,trend_cont,0.03491347532650152
WIF_USDT,1723606200,1723607100,SHORT,1.6791622857142856,1.7005051428571427,-1.4087613497070286,-0.9999999999999993,SL_INIT,trend_cont,0.07416729702634034
WIF_USDT,1723615200,1723616100,SHORT,1.6652524285714285,1.6839917142857141,-1.2556684080585925,-0.9999999999999948,SL_INIT,breakout,0.07409078880962448
WIF_USDT,1723633200,1723634100,SHORT,1.679665,1.2963385628830733,23.901161932722264,20.043212398270715,TRAIL,trend_cont,0.061518659703786976
WIF_USDT,1723640400,1723641300,SHORT,1.685990857142857,1.0935605982429637,36.84027062302044,15.7621125514985,TRAIL,trend_cont,0.055052338519230165
WIF_USDT,1723640400,1723644000,SHORT,1.654878857142857,-2.1458972376459435,241.20158123897232,79.1651645124499,TRAIL,breakout,-0.0470772519934894
WIF_USDT,1723642200,1723643100,SHORT,1.6620994285714286,-0.21284977508632053,118.43210672326892,44.43759751347298,TRAIL,breakout,0.014276808234248425
WIF_USDT,1723644000,1723644900,SHORT,1.6199325714285715,0.3374495615537274,83.09542244228679,26.995582827015223,TRAIL,breakout,0.031936320618547336
WIF_USDT,1723651200,1723654800,SHORT,1.5742354285714286,1.3764860993732553,13.1227862914621,3.659120550851741,TRAIL,breakout,0.0669051542771304
WIF_USDT,1723652100,1723653000,SHORT,1.6014011428571429,-0.3342138114757056,126.90354812877803,44.89497906007271,TRAIL,trend_cont,0.010043204333444267
WIF_USDT,1723687200,1723688100,SHORT,1.570124,1.3770730053014915,12.842989156630352,11.289531853713955,TRAIL,trend_cont,0.06704498293021972
WIF_USDT,1723698000,1723701600,SHORT,1.5555457142857143,-0.6231366406434657,147.06202034457212,58.76985157805112,TRAIL,breakout,-3.099467494858607e-05
WIF_USDT,1723698900,1723699800,SHORT,1.5571074285714286,1.4313819992222117,8.408747547188256,7.13769671893366,TRAIL,breakout,0.06926099572854161
WIF_USDT,1723700700,1723701600,SHORT,1.538737,1.1272904695012789,28.01673676249866,22.953781338840823,TRAIL,breakout,0.05946190066841646
WIF_USDT,1723702500,1723703400,SHORT,1.526852857142857,1.2158602177548479,21.323816772517308,16.215631104030265,TRAIL,breakout,0.06280668826960653
WIF_USDT,1723705200,1723706100,SHORT,1.516372,1.5376720000000001,-1.5491393879602167,-1.000000000000005,SL_INIT,breakout,0.07423745096849585
WIF_USDT,1723739400,1723740300,SHORT,1.560496,-0.00033081403861445757,105.00127038184753,53.63666027624117,TRAIL,trend_cont,0.02098887037388929
WIF_USDT,1723741200,1723744800,SHORT,1.509457142857143,-2.7119280287277325,293.7189192392194,78.40715409908891,TRAIL,breakout,-0.07332279822049947
WIF_USDT,1723741200,1723742100,SHORT,1.5284565714285716,1.0637053882555467,31.869359602907487,16.288688357547514,TRAIL,breakout,0.05753655192258497
WIF_USDT,1723743000,1723743900,SHORT,1.5170514285714285,-1.0605276345736208,178.4182237684114,93.2457542223016,TRAIL,breakout,-0.015701261253578902
WIF_USDT,1723744800,1723745700,SHORT,1.4671445714285714,-0.4534187151576532,137.44530938880067,61.0533288197256,TRAIL,breakout,0.004774957826686323
WIF_USDT,1723755600,1723759200,SHORT,1.428610857142857,1.4859751428571428,-4.291766713338715,-1.0,SL_INIT,breakout,0.07560807931701086
WIF_USDT,1723778100,1723779000,SHORT,1.4729695714285713,0.8188868132453282,46.5758200449506,30.692671743138565,TRAIL,trend_cont,0.050186996479285054
WIF_USDT,1723808700,1723809600,SHORT,1.4368385714285716,0.14258044321652696,94.55442461007854,75.97322345898803,TRAIL,breakout,0.02620968285353397
WIF_USDT,1723809600,1723813200,SHORT,1.4198017142857142,-0.538601330324533,144.8306325798236,48.599916023297766,TRAIL,breakout,0.0010841416392685516
WIF_USDT,1723810500,1723811400,SHORT,1.409986142857143,-0.7577202672261278,161.43374515903648,104.234551747092,TRAIL,breakout,-0.007213265946544964
WIF_USDT,1723816800,1723817700,SHORT,1.3929582857142857,0.7080160230601246,51.58267505234839,18.535211514754558,TRAIL,trend_cont,0.04768482006379392
WIF_USDT,1723816800,1723820400,SHORT,1.3682617142857143,-0.4036098324275772,135.96738583175048,35.40455527579544,TRAIL,breakout,0.0055135503089702755
WIF_USDT,1723819500,1723820400,SHORT,1.3692605714285713,0.40853181939306593,73.63559476923828,23.61549034939354,TRAIL,breakout,0.036663870680040844
WIF_USDT,1723824000,1723824900,SHORT,1.3455622857142857,1.3871658571428571,-3.3216284842045836,-1.000000000000001,SL_INIT,breakout,0.07512325261579439
WIF_USDT,1723828500,1723829400,SHORT,1.3567291428571429,1.3014270212840804,4.208582504927714,1.6995493404080229,TRAIL,trend_cont,0.07136002873316956
WIF_USDT,1723849200,1723850100,SHORT,1.390899,1.2777081788116882,8.475631707539609,5.965260668685747,TRAIL,trend_cont,0.06922757036104966
WIF_USDT,1723852800,1723853700,SHORT,1.382583,1.278553802476243,7.8309276349878925,6.900775955141444,TRAIL,breakout,0.06954976130185513
WIF_USDT,1723859100,1723860000,SHORT,1.4065770000000002,1.3514484858838096,4.043863094371023,3.3563783327969965,TRAIL,trend_cont,0.07144234727917491
WIF_USDT,1723872600,1723873500,SHORT,1.403781,1.226756592346677,13.174190761593659,11.402538335157676,TRAIL,trend_cont,0.06687946488675979
WIF_USDT,1723888800,1723892400,SHORT,1.375978857142857,0.41882461515492864,73.00280163389739,32.71123980918098,TRAIL,breakout,0.03698010912848705
WIF_USDT,1723891500,1723892400,SHORT,1.3771547142857143,0.3490959309744093,78.34916683146567,63.925485082648464,TRAIL,breakout,0.03430826245304064
WIF_USDT,1723921200,1723922100,SHORT,1.3958355714285715,1.2768810158930148,8.87918303888367,5.542898244292875,TRAIL,trend_cont,0.06902589553279176
WIF_USDT,1723928400,1723929300,SHORT,1.4001789999999998,1.3634711933552839,2.6806099084788615,2.2978282719697036,TRAIL,trend_cont,0.072123633229146
WIF_USDT,1723946400,1723947300,SHORT,1.4030272857142858,1.3030156883428445,7.414927659134553,5.566139388591445,TRAIL,trend_cont,0.06975765734176184
WIF_USDT,1723950900,1723951800,SHORT,1.4135227142857143,0.9367648997920541,35.35896939077604,20.47740267805261,TRAIL,trend_cont,0.055792618995114424
WIF_USDT,1723952700,1723953600,SHORT,1.400259142857143,1.0247800733706076,28.096296389794762,16.23944075629132,TRAIL,trend_cont,0.059422140734735264
WIF_USDT,1724025600,1724029200,SHORT,1.3803954285714286,-0.39012332961463714,134.6686311274773,37.73656483916405,TRAIL,breakout,0.006162603134694002
WIF_USDT,1724026500,1724027400,SHORT,1.367408142857143,1.0781865215980657,22.14624070143698,12.388259744919951,TRAIL,breakout,0.06239568180837733
WIF_USDT,1724028300,1724029200,SHORT,1.359157714285714,0.8735275382859655,37.46199976429679,19.604447704718837,TRAIL,breakout,0.05474162930320001
WIF_USDT,1724031900,1724032800,SHORT,1.3566325714285714,0.9583404978194259,30.768733147007836,15.927132335127224,TRAIL,trend_cont,0.058086590131430374
WIF_USDT,1724033700,1724034600,SHORT,1.345936,1.370911,-2.022839483823894,-1.0000000000000002,SL_INIT,breakout,0.07447418265058665
WIF_USDT,1724060700,1724061600,SHORT,1.3504321428571429,-0.23150591400825493,122.9882536748253,88.14779222334569,TRAIL,breakout,0.011999873225974365
